size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
obstacle_x 1.32994 obstacle_y -0.492025  x = 1.21061 y = -0.0239961 get_d_a = 0.483 i = 106 robot_pose.angle = -0.0296243
obstacle_x 1.87617 obstacle_y -0.576499  x = 1.21061 y = -0.0239961 get_d_a = 0.865 i = 142 robot_pose.angle = -0.0296243
obstacle_x 1.87947 obstacle_y -0.559798  x = 1.21061 y = -0.0239961 get_d_a = 0.857 i = 143 robot_pose.angle = -0.0296243
obstacle_x 1.88239 obstacle_y -0.543151  x = 1.21061 y = -0.0239961 get_d_a = 0.849 i = 144 robot_pose.angle = -0.0296243
obstacle_x 1.88092 obstacle_y -0.52358  x = 1.21061 y = -0.0239961 get_d_a = 0.836 i = 145 robot_pose.angle = -0.0296243
obstacle_x 1.88548 obstacle_y -0.508888  x = 1.21061 y = -0.0239961 get_d_a = 0.831 i = 146 robot_pose.angle = -0.0296243
obstacle_x 1.8815 obstacle_y -0.488497  x = 1.21061 y = -0.0239961 get_d_a = 0.816 i = 147 robot_pose.angle = -0.0296243
obstacle_x 1.87536 obstacle_y -0.467286  x = 1.21061 y = -0.0239961 get_d_a = 0.799 i = 148 robot_pose.angle = -0.0296243
obstacle_x 1.87374 obstacle_y -0.449675  x = 1.21061 y = -0.0239961 get_d_a = 0.788 i = 149 robot_pose.angle = -0.0296243
obstacle_x 1.87426 obstacle_y -0.433833  x = 1.21061 y = -0.0239961 get_d_a = 0.78 i = 150 robot_pose.angle = -0.0296243
obstacle_x 1.8753 obstacle_y -0.418615  x = 1.21061 y = -0.0239961 get_d_a = 0.773 i = 151 robot_pose.angle = -0.0296243
obstacle_x 1.87513 obstacle_y -0.402991  x = 1.21061 y = -0.0239961 get_d_a = 0.765 i = 152 robot_pose.angle = -0.0296243
obstacle_x 1.88516 obstacle_y -0.393257  x = 1.21061 y = -0.0239961 get_d_a = 0.769 i = 153 robot_pose.angle = -0.0296243
obstacle_x 1.91895 obstacle_y -0.395837  x = 1.21061 y = -0.0239961 get_d_a = 0.8 i = 154 robot_pose.angle = -0.0296243
obstacle_x 1.94677 obstacle_y -0.394201  x = 1.21061 y = -0.0239961 get_d_a = 0.824 i = 155 robot_pose.angle = -0.0296243
obstacle_x 1.85999 obstacle_y 0.22922  x = 1.21061 y = -0.0239961 get_d_a = 0.697 i = 203 robot_pose.angle = -0.0296243
obstacle_x 1.81476 obstacle_y 0.223817  x = 1.21061 y = -0.0239961 get_d_a = 0.653 i = 204 robot_pose.angle = -0.0296243
obstacle_x 1.77177 obstacle_y 0.217708  x = 1.21061 y = -0.0239961 get_d_a = 0.611 i = 205 robot_pose.angle = -0.0296243
obstacle_x 1.7538 obstacle_y 0.221292  x = 1.21061 y = -0.0239961 get_d_a = 0.596 i = 206 robot_pose.angle = -0.0296243
obstacle_x 1.75305 obstacle_y 0.232444  x = 1.21061 y = -0.0239961 get_d_a = 0.6 i = 207 robot_pose.angle = -0.0296243
obstacle_x 1.75387 obstacle_y 0.24453  x = 1.21061 y = -0.0239961 get_d_a = 0.606 i = 208 robot_pose.angle = -0.0296243
obstacle_x 1.75177 obstacle_y 0.255347  x = 1.21061 y = -0.0239961 get_d_a = 0.609 i = 209 robot_pose.angle = -0.0296243
obstacle_x 1.75385 obstacle_y 0.268542  x = 1.21061 y = -0.0239961 get_d_a = 0.617 i = 210 robot_pose.angle = -0.0296243
obstacle_x 1.75041 obstacle_y 0.278957  x = 1.21061 y = -0.0239961 get_d_a = 0.619 i = 211 robot_pose.angle = -0.0296243
obstacle_x 1.75195 obstacle_y 0.292368  x = 1.21061 y = -0.0239961 get_d_a = 0.627 i = 212 robot_pose.angle = -0.0296243
obstacle_x 1.75147 obstacle_y 0.304885  x = 1.21061 y = -0.0239961 get_d_a = 0.633 i = 213 robot_pose.angle = -0.0296243
obstacle_x 1.74903 obstacle_y 0.316411  x = 1.21061 y = -0.0239961 get_d_a = 0.637 i = 214 robot_pose.angle = -0.0296243
obstacle_x 1.74886 obstacle_y 0.3296  x = 1.21061 y = -0.0239961 get_d_a = 0.644 i = 215 robot_pose.angle = -0.0296243
obstacle_x 1.74508 obstacle_y 0.34063  x = 1.21061 y = -0.0239961 get_d_a = 0.647 i = 216 robot_pose.angle = -0.0296243
obstacle_x 1.74108 obstacle_y 0.351636  x = 1.21061 y = -0.0239961 get_d_a = 0.65 i = 217 robot_pose.angle = -0.0296243
obstacle_x 1.7417 obstacle_y 0.366165  x = 1.21061 y = -0.0239961 get_d_a = 0.659 i = 218 robot_pose.angle = -0.0296243
obstacle_x 1.73799 obstacle_y 0.377799  x = 1.21061 y = -0.0239961 get_d_a = 0.663 i = 219 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 33 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
obstacle_x 1.87166 obstacle_y -0.553546  x = 1.21061 y = -0.0239961 get_d_a = 0.847 i = 143 robot_pose.angle = -0.0296243
obstacle_x 1.88001 obstacle_y -0.541317  x = 1.21061 y = -0.0239961 get_d_a = 0.846 i = 144 robot_pose.angle = -0.0296243
obstacle_x 1.88493 obstacle_y -0.526568  x = 1.21061 y = -0.0239961 get_d_a = 0.841 i = 145 robot_pose.angle = -0.0296243
obstacle_x 1.88304 obstacle_y -0.507137  x = 1.21061 y = -0.0239961 get_d_a = 0.828 i = 146 robot_pose.angle = -0.0296243
obstacle_x 1.88315 obstacle_y -0.489636  x = 1.21061 y = -0.0239961 get_d_a = 0.818 i = 147 robot_pose.angle = -0.0296243
obstacle_x 1.87786 obstacle_y -0.46895  x = 1.21061 y = -0.0239961 get_d_a = 0.802 i = 148 robot_pose.angle = -0.0296243
obstacle_x 1.87038 obstacle_y -0.447514  x = 1.21061 y = -0.0239961 get_d_a = 0.784 i = 149 robot_pose.angle = -0.0296243
obstacle_x 1.87597 obstacle_y -0.434884  x = 1.21061 y = -0.0239961 get_d_a = 0.782 i = 150 robot_pose.angle = -0.0296243
obstacle_x 1.8753 obstacle_y -0.418615  x = 1.21061 y = -0.0239961 get_d_a = 0.773 i = 151 robot_pose.angle = -0.0296243
obstacle_x 1.87948 obstacle_y -0.405468  x = 1.21061 y = -0.0239961 get_d_a = 0.77 i = 152 robot_pose.angle = -0.0296243
obstacle_x 1.88954 obstacle_y -0.395658  x = 1.21061 y = -0.0239961 get_d_a = 0.774 i = 153 robot_pose.angle = -0.0296243
obstacle_x 1.90655 obstacle_y -0.38933  x = 1.21061 y = -0.0239961 get_d_a = 0.786 i = 154 robot_pose.angle = -0.0296243
obstacle_x 1.96285 obstacle_y -0.402288  x = 1.21061 y = -0.0239961 get_d_a = 0.842 i = 155 robot_pose.angle = -0.0296243
obstacle_x 1.84788 obstacle_y 0.224497  x = 1.21061 y = -0.0239961 get_d_a = 0.684 i = 203 robot_pose.angle = -0.0296243
obstacle_x 1.80181 obstacle_y 0.218504  x = 1.21061 y = -0.0239961 get_d_a = 0.639 i = 204 robot_pose.angle = -0.0296243
obstacle_x 1.76443 obstacle_y 0.214544  x = 1.21061 y = -0.0239961 get_d_a = 0.603 i = 205 robot_pose.angle = -0.0296243
obstacle_x 1.7538 obstacle_y 0.221292  x = 1.21061 y = -0.0239961 get_d_a = 0.596 i = 206 robot_pose.angle = -0.0296243
obstacle_x 1.75395 obstacle_y 0.232871  x = 1.21061 y = -0.0239961 get_d_a = 0.601 i = 207 robot_pose.angle = -0.0296243
obstacle_x 1.74939 obstacle_y 0.242315  x = 1.21061 y = -0.0239961 get_d_a = 0.601 i = 208 robot_pose.angle = -0.0296243
obstacle_x 1.75266 obstacle_y 0.255805  x = 1.21061 y = -0.0239961 get_d_a = 0.61 i = 209 robot_pose.angle = -0.0296243
obstacle_x 1.75033 obstacle_y 0.266645  x = 1.21061 y = -0.0239961 get_d_a = 0.613 i = 210 robot_pose.angle = -0.0296243
obstacle_x 1.75303 obstacle_y 0.280425  x = 1.21061 y = -0.0239961 get_d_a = 0.622 i = 211 robot_pose.angle = -0.0296243
obstacle_x 1.74936 obstacle_y 0.290854  x = 1.21061 y = -0.0239961 get_d_a = 0.624 i = 212 robot_pose.angle = -0.0296243
obstacle_x 1.74976 obstacle_y 0.303845  x = 1.21061 y = -0.0239961 get_d_a = 0.631 i = 213 robot_pose.angle = -0.0296243
obstacle_x 1.74818 obstacle_y 0.315877  x = 1.21061 y = -0.0239961 get_d_a = 0.636 i = 214 robot_pose.angle = -0.0296243
obstacle_x 1.74718 obstacle_y 0.328501  x = 1.21061 y = -0.0239961 get_d_a = 0.642 i = 215 robot_pose.angle = -0.0296243
obstacle_x 1.74426 obstacle_y 0.340066  x = 1.21061 y = -0.0239961 get_d_a = 0.646 i = 216 robot_pose.angle = -0.0296243
obstacle_x 1.74353 obstacle_y 0.35337  x = 1.21061 y = -0.0239961 get_d_a = 0.653 i = 217 robot_pose.angle = -0.0296243
obstacle_x 1.74331 obstacle_y 0.367349  x = 1.21061 y = -0.0239961 get_d_a = 0.661 i = 218 robot_pose.angle = -0.0296243
obstacle_x 1.75152 obstacle_y 0.388101  x = 1.21061 y = -0.0239961 get_d_a = 0.68 i = 219 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
obstacle_x 1.87166 obstacle_y -0.553546  x = 1.21061 y = -0.0239961 get_d_a = 0.847 i = 143 robot_pose.angle = -0.0296243
obstacle_x 1.88001 obstacle_y -0.541317  x = 1.21061 y = -0.0239961 get_d_a = 0.846 i = 144 robot_pose.angle = -0.0296243
obstacle_x 1.88493 obstacle_y -0.526568  x = 1.21061 y = -0.0239961 get_d_a = 0.841 i = 145 robot_pose.angle = -0.0296243
obstacle_x 1.88304 obstacle_y -0.507137  x = 1.21061 y = -0.0239961 get_d_a = 0.828 i = 146 robot_pose.angle = -0.0296243
obstacle_x 1.88315 obstacle_y -0.489636  x = 1.21061 y = -0.0239961 get_d_a = 0.818 i = 147 robot_pose.angle = -0.0296243
obstacle_x 1.87786 obstacle_y -0.46895  x = 1.21061 y = -0.0239961 get_d_a = 0.802 i = 148 robot_pose.angle = -0.0296243
obstacle_x 1.87038 obstacle_y -0.447514  x = 1.21061 y = -0.0239961 get_d_a = 0.784 i = 149 robot_pose.angle = -0.0296243
obstacle_x 1.87597 obstacle_y -0.434884  x = 1.21061 y = -0.0239961 get_d_a = 0.782 i = 150 robot_pose.angle = -0.0296243
obstacle_x 1.8753 obstacle_y -0.418615  x = 1.21061 y = -0.0239961 get_d_a = 0.773 i = 151 robot_pose.angle = -0.0296243
obstacle_x 1.87948 obstacle_y -0.405468  x = 1.21061 y = -0.0239961 get_d_a = 0.77 i = 152 robot_pose.angle = -0.0296243
obstacle_x 1.88954 obstacle_y -0.395658  x = 1.21061 y = -0.0239961 get_d_a = 0.774 i = 153 robot_pose.angle = -0.0296243
obstacle_x 1.90655 obstacle_y -0.38933  x = 1.21061 y = -0.0239961 get_d_a = 0.786 i = 154 robot_pose.angle = -0.0296243
obstacle_x 1.96285 obstacle_y -0.402288  x = 1.21061 y = -0.0239961 get_d_a = 0.842 i = 155 robot_pose.angle = -0.0296243
obstacle_x 1.84788 obstacle_y 0.224497  x = 1.21061 y = -0.0239961 get_d_a = 0.684 i = 203 robot_pose.angle = -0.0296243
obstacle_x 1.80181 obstacle_y 0.218504  x = 1.21061 y = -0.0239961 get_d_a = 0.639 i = 204 robot_pose.angle = -0.0296243
obstacle_x 1.76443 obstacle_y 0.214544  x = 1.21061 y = -0.0239961 get_d_a = 0.603 i = 205 robot_pose.angle = -0.0296243
obstacle_x 1.7538 obstacle_y 0.221292  x = 1.21061 y = -0.0239961 get_d_a = 0.596 i = 206 robot_pose.angle = -0.0296243
obstacle_x 1.75395 obstacle_y 0.232871  x = 1.21061 y = -0.0239961 get_d_a = 0.601 i = 207 robot_pose.angle = -0.0296243
obstacle_x 1.74939 obstacle_y 0.242315  x = 1.21061 y = -0.0239961 get_d_a = 0.601 i = 208 robot_pose.angle = -0.0296243
obstacle_x 1.75266 obstacle_y 0.255805  x = 1.21061 y = -0.0239961 get_d_a = 0.61 i = 209 robot_pose.angle = -0.0296243
obstacle_x 1.75033 obstacle_y 0.266645  x = 1.21061 y = -0.0239961 get_d_a = 0.613 i = 210 robot_pose.angle = -0.0296243
obstacle_x 1.75303 obstacle_y 0.280425  x = 1.21061 y = -0.0239961 get_d_a = 0.622 i = 211 robot_pose.angle = -0.0296243
obstacle_x 1.74936 obstacle_y 0.290854  x = 1.21061 y = -0.0239961 get_d_a = 0.624 i = 212 robot_pose.angle = -0.0296243
obstacle_x 1.74976 obstacle_y 0.303845  x = 1.21061 y = -0.0239961 get_d_a = 0.631 i = 213 robot_pose.angle = -0.0296243
obstacle_x 1.74818 obstacle_y 0.315877  x = 1.21061 y = -0.0239961 get_d_a = 0.636 i = 214 robot_pose.angle = -0.0296243
obstacle_x 1.74718 obstacle_y 0.328501  x = 1.21061 y = -0.0239961 get_d_a = 0.642 i = 215 robot_pose.angle = -0.0296243
obstacle_x 1.74426 obstacle_y 0.340066  x = 1.21061 y = -0.0239961 get_d_a = 0.646 i = 216 robot_pose.angle = -0.0296243
obstacle_x 1.74353 obstacle_y 0.35337  x = 1.21061 y = -0.0239961 get_d_a = 0.653 i = 217 robot_pose.angle = -0.0296243
obstacle_x 1.74331 obstacle_y 0.367349  x = 1.21061 y = -0.0239961 get_d_a = 0.661 i = 218 robot_pose.angle = -0.0296243
obstacle_x 1.75152 obstacle_y 0.388101  x = 1.21061 y = -0.0239961 get_d_a = 0.68 i = 219 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
size() = 32 x = 1.21061 y = -0.0239961 robot_pose.angle = -0.0296243
obstacle_x 1.32994 obstacle_y -0.492025  x = 1.21061 y = -0.0239961 get_d_a = 0.483 i = 106 robot_pose.angle = -0.0296243
obstacle_x 1.87309 obstacle_y -0.573944  x = 1.21061 y = -0.0239961 get_d_a = 0.861 i = 142 robot_pose.angle = -0.0296243
obstacle_x 1.89351 obstacle_y -0.571052  x = 1.21061 y = -0.0239961 get_d_a = 0.875 i = 143 robot_pose.angle = -0.0296243
obstacle_x 1.88239 obstacle_y -0.543151  x = 1.21061 y = -0.0239961 get_d_a = 0.849 i = 144 robot_pose.angle = -0.0296243
obstacle_x 1.88012 obstacle_y -0.522982  x = 1.21061 y = -0.0239961 get_d_a = 0.835 i = 145 robot_pose.angle = -0.0296243
obstacle_x 1.88385 obstacle_y -0.507721  x = 1.21061 y = -0.0239961 get_d_a = 0.829 i = 146 robot_pose.angle = -0.0296243
obstacle_x 1.88068 obstacle_y -0.487928  x = 1.21061 y = -0.0239961 get_d_a = 0.815 i = 147 robot_pose.angle = -0.0296243
obstacle_x 1.88202 obstacle_y -0.471724  x = 1.21061 y = -0.0239961 get_d_a = 0.807 i = 148 robot_pose.angle = -0.0296243
obstacle_x 1.8729 obstacle_y -0.449134  x = 1.21061 y = -0.0239961 get_d_a = 0.787 i = 149 robot_pose.angle = -0.0296243
obstacle_x 1.87256 obstacle_y -0.432782  x = 1.21061 y = -0.0239961 get_d_a = 0.778 i = 150 robot_pose.angle = -0.0296243
obstacle_x 1.8753 obstacle_y -0.418615  x = 1.21061 y = -0.0239961 get_d_a = 0.773 i = 151 robot_pose.angle = -0.0296243
obstacle_x 1.87687 obstacle_y -0.403982  x = 1.21061 y = -0.0239961 get_d_a = 0.767 i = 152 robot_pose.angle = -0.0296243
obstacle_x 1.88779 obstacle_y -0.394697  x = 1.21061 y = -0.0239961 get_d_a = 0.772 i = 153 robot_pose.angle = -0.0296243
obstacle_x 1.91895 obstacle_y -0.395837  x = 1.21061 y = -0.0239961 get_d_a = 0.8 i = 154 robot_pose.angle = -0.0296243
obstacle_x 1.94945 obstacle_y -0.395549  x = 1.21061 y = -0.0239961 get_d_a = 0.827 i = 155 robot_pose.angle = -0.0296243
obstacle_x 1.87838 obstacle_y 0.223053  x = 1.21061 y = -0.0239961 get_d_a = 0.712 i = 202 robot_pose.angle = -0.0296243
obstacle_x 1.85719 obstacle_y 0.22813  x = 1.21061 y = -0.0239961 get_d_a = 0.694 i = 203 robot_pose.angle = -0.0296243
obstacle_x 1.81014 obstacle_y 0.221919  x = 1.21061 y = -0.0239961 get_d_a = 0.648 i = 204 robot_pose.angle = -0.0296243
obstacle_x 1.7681 obstacle_y 0.216126  x = 1.21061 y = -0.0239961 get_d_a = 0.607 i = 205 robot_pose.angle = -0.0296243
obstacle_x 1.75562 obstacle_y 0.222115  x = 1.21061 y = -0.0239961 get_d_a = 0.598 i = 206 robot_pose.angle = -0.0296243
obstacle_x 1.75395 obstacle_y 0.232871  x = 1.21061 y = -0.0239961 get_d_a = 0.601 i = 207 robot_pose.angle = -0.0296243
obstacle_x 1.75029 obstacle_y 0.242758  x = 1.21061 y = -0.0239961 get_d_a = 0.602 i = 208 robot_pose.angle = -0.0296243
obstacle_x 1.75177 obstacle_y 0.255347  x = 1.21061 y = -0.0239961 get_d_a = 0.609 i = 209 robot_pose.angle = -0.0296243
obstacle_x 1.75473 obstacle_y 0.269016  x = 1.21061 y = -0.0239961 get_d_a = 0.618 i = 210 robot_pose.angle = -0.0296243
obstacle_x 1.75128 obstacle_y 0.279446  x = 1.21061 y = -0.0239961 get_d_a = 0.62 i = 211 robot_pose.angle = -0.0296243
obstacle_x 1.75195 obstacle_y 0.292368  x = 1.21061 y = -0.0239961 get_d_a = 0.627 i = 212 robot_pose.angle = -0.0296243
obstacle_x 1.74891 obstacle_y 0.303326  x = 1.21061 y = -0.0239961 get_d_a = 0.63 i = 213 robot_pose.angle = -0.0296243
